1.609980e-01,1.565076e-01,1.094381e-01,1.326327e-01,1.896693e-01,1.070547e-01,6.964430e-02,8.970740e-02,1.012245e-01,7.155285e-02,1.138758e-01,1.042241e-01,1.169894e-01,1.426245e-01,1.333080e-01,8.908226e-02,1.278704e-01,7.184494e-02,1.106044e-01,1.930950e-01,1.271900e-01,9.705823e-02,1.149025e-01,8.177180e-02,8.546681e-02,7.237922e-02,7.748536e-02,7.651828e-02,1.421481e-01,1.000454e-01,1.323533e-01,1.579148e-01,1.075021e-01,9.215953e-02,1.395202e-01,9.517632e-02,1.101559e-01,9.686878e-02,9.204681e-02,1.322523e-01,1.404931e-01,1.101329e-01,7.513457e-02,1.452666e-01,9.468188e-02,1.466453e-01,1.179089e-01,1.121811e-01,1.070405e-01,1.710039e-01,1.003621e-01,8.840222e-02,1.374922e-01,1.098201e-01,9.232307e-02,1.030529e-01,7.493390e-02,1.149866e-01,7.590184e-02,1.117524e-01,9.401574e-02,1.164784e-01,1.060034e-01,1.020775e-01,1.399380e-01,8.670391e-02,1.091977e-01,1.038453e-01,9.204827e-02,8.228955e-02,8.673664e-02,8.444617e-02,8.461393e-02,1.053105e-01,7.286137e-02,9.211364e-02,1.397711e-01,9.653548e-02,1.376138e-01,1.034910e-01,7.655351e-02,8.581760e-02,1.541883e-01,9.130288e-02,7.704377e-02,1.406359e-01,1.118507e-01,1.196508e-01,1.271326e-01,7.781545e-02,9.227445e-02,9.455399e-02,8.780982e-02,1.031557e-01,8.933513e-02,1.042759e-01,1.033712e-01,1.000000e+00,9.756322e-02,8.732344e-02,1.116207e-01,7.463596e-02,1.008635e-01,9.772088e-02,8.745960e-02,1.632101e-01,1.397106e-01,9.491504e-02,9.018318e-02,1.040775e-01,8.972955e-02,1.262926e-01,1.254192e-01,1.415445e-01,8.867063e-02,9.141653e-02,1.181737e-01,1.116665e-01,1.185890e-01,8.258634e-02,1.163669e-01,1.159722e-01,9.780049e-02,1.137940e-01,1.168782e-01,9.892077e-02,1.308409e-01,1.004860e-01,6.995416e-02,1.421893e-01,1.133470e-01,1.014682e-01,1.195018e-01,1.324972e-01,1.600610e-01,1.232375e-01,1.326338e-01,1.206369e-01,1.188409e-01,1.000480e-01,7.801191e-02,1.073089e-01,1.231527e-01,1.030890e-01,1.332802e-01,1.530720e-01,1.036271e-01,1.088005e-01,9.874214e-02,9.100034e-02,1.309950e-01,1.389000e-01,7.927183e-02,8.969231e-02,4.536065e-02,3.614448e-03,5.719588e-02,7.718272e-02,6.726981e-02
1.083983e-01,1.030380e-01,1.097508e-01,1.709468e-01,1.440813e-01,1.353803e-01,4.483260e-02,5.320411e-02,5.818602e-02,8.297759e-02,1.203700e-01,1.260713e-01,7.408480e-02,8.761648e-02,9.276725e-02,1.122366e-01,1.242932e-01,9.200894e-02,6.010637e-02,1.095544e-01,6.625798e-02,1.101426e-01,9.490887e-02,1.033922e-01,5.474138e-02,5.298750e-02,4.680070e-02,8.721439e-02,1.117102e-01,7.342298e-02,1.114582e-01,8.443566e-02,8.130737e-02,1.045924e-01,1.451945e-01,1.238630e-01,1.264835e-01,9.290826e-02,8.059970e-02,9.656373e-02,1.196084e-01,8.961495e-02,5.153579e-02,1.383290e-01,6.407486e-02,1.105666e-01,6.421546e-02,7.082221e-02,1.387481e-01,1.489382e-01,1.249297e-01,6.055473e-02,5.849176e-02,8.119978e-02,6.428630e-02,7.757006e-02,6.851033e-02,7.663772e-02,7.418997e-02,7.579875e-02,1.317481e-01,1.212537e-01,9.793017e-02,1.093507e-01,1.430918e-01,1.141432e-01,7.748591e-02,6.537478e-02,6.372598e-02,1.025149e-01,9.548643e-02,1.190332e-01,9.759734e-02,9.237982e-02,6.344302e-02,1.307934e-01,1.357434e-01,1.275578e-01,1.070595e-01,6.270661e-02,6.994491e-02,8.820283e-02,1.389507e-01,1.253517e-01,1.179960e-01,1.222993e-01,1.680069e-01,9.842502e-02,1.033101e-01,9.296138e-02,9.223575e-02,8.511831e-02,1.152844e-01,8.028092e-02,6.383021e-02,9.335061e-02,6.906530e-02,9.756322e-02,1.000000e+00,1.069321e-01,8.246792e-02,9.554666e-02,6.453585e-02,1.010445e-01,1.225977e-01,1.449843e-01,9.413166e-02,7.728071e-02,1.259620e-01,9.647531e-02,6.748801e-02,6.578903e-02,7.211703e-02,8.264602e-02,6.870450e-02,6.241552e-02,9.290055e-02,1.138341e-01,1.027361e-01,1.183447e-01,8.036219e-02,7.016083e-02,5.920770e-02,1.474227e-01,1.159663e-01,1.220806e-01,1.393648e-01,6.615367e-02,6.715678e-02,1.378314e-01,6.304021e-02,6.887005e-02,8.915601e-02,9.980228e-02,1.360829e-01,7.444435e-02,1.139422e-01,1.265831e-01,9.901723e-02,7.893339e-02,6.076317e-02,9.056896e-02,8.483345e-02,8.610421e-02,9.313661e-02,8.057077e-02,6.223817e-02,7.652948e-02,5.714200e-02,8.060653e-02,1.083182e-01,9.741543e-02,6.119904e-02,5.720498e-02,2.747764e-02,4.657601e-03,7.989034e-02,7.611210e-02,9.579979e-02
9.616965e-02,8.920874e-02,9.136434e-02,1.676048e-01,1.674087e-01,1.355029e-01,4.928917e-02,4.618265e-02,5.223237e-02,8.336557e-02,1.260765e-01,1.128242e-01,6.126090e-02,6.528670e-02,7.665760e-02,1.169915e-01,1.246188e-01,9.303614e-02,5.410097e-02,8.807548e-02,5.487834e-02,1.181160e-01,1.055965e-01,9.971012e-02,5.922342e-02,4.449115e-02,3.841437e-02,9.944383e-02,1.210830e-01,8.078947e-02,8.318023e-02,7.662058e-02,6.942750e-02,1.178953e-01,1.539724e-01,1.226810e-01,1.217336e-01,8.650493e-02,6.907604e-02,9.587636e-02,1.222144e-01,8.184245e-02,4.688577e-02,1.472503e-01,5.395595e-02,9.616927e-02,6.306409e-02,6.368269e-02,1.499549e-01,1.530891e-01,1.251891e-01,5.114812e-02,4.260745e-02,8.136482e-02,5.741849e-02,7.697069e-02,6.188517e-02,8.171700e-02,6.991394e-02,6.122289e-02,1.246178e-01,1.135008e-01,9.908474e-02,1.133025e-01,1.414725e-01,1.083093e-01,7.388464e-02,5.594587e-02,5.419321e-02,1.074250e-01,9.560601e-02,1.187450e-01,1.033231e-01,9.703627e-02,5.979067e-02,1.354420e-01,1.415738e-01,1.269488e-01,1.129479e-01,5.286295e-02,7.018978e-02,8.625905e-02,1.518364e-01,1.005051e-01,1.162815e-01,1.381095e-01,1.514842e-01,9.795516e-02,1.112982e-01,9.124986e-02,9.541443e-02,1.034766e-01,1.162277e-01,7.796406e-02,5.302989e-02,9.076560e-02,5.789766e-02,8.732344e-02,1.069321e-01,1.000000e+00,9.687722e-02,9.576612e-02,5.774524e-02,1.054807e-01,1.202471e-01,1.352259e-01,8.203037e-02,6.971687e-02,1.193064e-01,8.368809e-02,6.541879e-02,6.932563e-02,7.692438e-02,7.758188e-02,7.554973e-02,6.518904e-02,7.363906e-02,1.231220e-01,1.153047e-01,1.145920e-01,7.806222e-02,7.058286e-02,5.376636e-02,1.451412e-01,1.258134e-01,1.164599e-01,1.449954e-01,6.492828e-02,6.479401e-02,1.380953e-01,5.948305e-02,7.367875e-02,7.387741e-02,9.010851e-02,1.125865e-01,6.422570e-02,1.160198e-01,1.004294e-01,9.390288e-02,7.318508e-02,5.629398e-02,7.244854e-02,7.882568e-02,7.487353e-02,1.118672e-01,7.536860e-02,6.744100e-02,7.678964e-02,5.342093e-02,7.461625e-02,9.163533e-02,9.159390e-02,5.397529e-02,4.556798e-02,2.356130e-02,1.220071e-02,8.306280e-02,8.132170e-02,9.636465e-02
8.599767e-02,1.267778e-01,7.746457e-02,1.261385e-01,2.144729e-01,9.004167e-02,3.837611e-02,6.132360e-02,3.494493e-02,7.127222e-02,1.401843e-01,9.242623e-02,4.339484e-02,9.527997e-02,6.085658e-02,8.105144e-02,1.457770e-01,7.429807e-02,5.542673e-02,1.221427e-01,4.714222e-02,9.178181e-02,1.353574e-01,5.887428e-02,4.434534e-02,4.835157e-02,2.962818e-02,7.229209e-02,1.414231e-01,8.309985e-02,5.711541e-02,9.719509e-02,4.545541e-02,9.474549e-02,1.526592e-01,1.056245e-01,8.543682e-02,7.932189e-02,5.827039e-02,7.237356e-02,1.273578e-01,6.126939e-02,3.940407e-02,1.480644e-01,4.873310e-02,7.728200e-02,5.519392e-02,4.754161e-02,1.139205e-01,1.915598e-01,8.545628e-02,3.256984e-02,7.486156e-02,4.922846e-02,4.642053e-02,8.183966e-02,3.535746e-02,5.759183e-02,6.186224e-02,4.596496e-02,9.577989e-02,1.204971e-01,1.134761e-01,1.035790e-01,1.439935e-01,7.724379e-02,6.795344e-02,6.110642e-02,3.979034e-02,8.632691e-02,6.707786e-02,9.830256e-02,7.542137e-02,1.199350e-01,4.351808e-02,1.013505e-01,1.563332e-01,7.483213e-02,6.225786e-02,5.324922e-02,5.061746e-02,6.688983e-02,1.604764e-01,7.511605e-02,6.640335e-02,1.801458e-01,8.668767e-02,8.687597e-02,1.587993e-01,7.066351e-02,8.163552e-02,1.185801e-01,8.643284e-02,6.937450e-02,5.960709e-02,7.328368e-02,4.647569e-02,1.116207e-01,8.246792e-02,9.687722e-02,1.000000e+00,7.446796e-02,3.554691e-02,9.262122e-02,8.731128e-02,9.423398e-02,7.144704e-02,4.968125e-02,7.839308e-02,1.051606e-01,4.652450e-02,5.492397e-02,8.158876e-02,6.042386e-02,8.600750e-02,9.086954e-02,5.711107e-02,1.106458e-01,1.341440e-01,8.957937e-02,5.103612e-02,6.782113e-02,4.056839e-02,1.119300e-01,1.414248e-01,8.296539e-02,1.287360e-01,9.129649e-02,5.982331e-02,8.350903e-02,6.238627e-02,3.670207e-02,4.464840e-02,9.732520e-02,6.761738e-02,5.769964e-02,9.064020e-02,6.279531e-02,7.665941e-02,6.041672e-02,5.193665e-02,5.939332e-02,8.572139e-02,6.465239e-02,1.103481e-01,8.481300e-02,3.569703e-02,4.315809e-02,4.317182e-02,3.963696e-02,6.530064e-02,1.029149e-01,3.932504e-02,3.169441e-02,1.078874e-02,7.406115e-03,5.521992e-02,7.949057e-02,6.786297e-02
7.784888e-02,7.213303e-02,8.882096e-02,1.505802e-01,1.254722e-01,1.346556e-01,3.615704e-02,2.784913e-02,4.446946e-02,8.284746e-02,1.013130e-01,1.156910e-01,4.563789e-02,4.971108e-02,6.038270e-02,1.176974e-01,1.074706e-01,8.634372e-02,4.579329e-02,7.024128e-02,4.727763e-02,1.130253e-01,8.413254e-02,9.552101e-02,4.130906e-02,3.736968e-02,3.236213e-02,9.415612e-02,9.510419e-02,6.569229e-02,7.315099e-02,5.350170e-02,4.974582e-02,1.040394e-01,1.257246e-01,1.257973e-01,1.074688e-01,7.677194e-02,6.425267e-02,7.337188e-02,1.107217e-01,7.442077e-02,4.585237e-02,1.342667e-01,6.176662e-02,7.068373e-02,4.366195e-02,3.788523e-02,1.332512e-01,1.417853e-01,1.087835e-01,4.701413e-02,3.841128e-02,5.066534e-02,6.618950e-02,7.660395e-02,5.430046e-02,6.096907e-02,5.854661e-02,5.530396e-02,1.250758e-01,1.126790e-01,1.038187e-01,8.587993e-02,1.262858e-01,1.050601e-01,5.955077e-02,4.340190e-02,4.597923e-02,9.237498e-02,8.723845e-02,1.109681e-01,9.644049e-02,8.843886e-02,5.880213e-02,1.243294e-01,1.123214e-01,1.138143e-01,8.250835e-02,4.380280e-02,6.325008e-02,8.680043e-02,1.186706e-01,1.031949e-01,1.134911e-01,1.221853e-01,1.472240e-01,9.591936e-02,9.854280e-02,9.418362e-02,1.001248e-01,8.775324e-02,1.043988e-01,6.629417e-02,4.641651e-02,8.405420e-02,4.632503e-02,7.463596e-02,9.554666e-02,9.576612e-02,7.446796e-02,1.000000e+00,4.732776e-02,1.018582e-01,1.178755e-01,1.164648e-01,7.721068e-02,6.357643e-02,1.104174e-01,8.331886e-02,5.838743e-02,5.427678e-02,6.105909e-02,6.094543e-02,5.686222e-02,5.633434e-02,6.990793e-02,1.003465e-01,9.272082e-02,1.113308e-01,5.389351e-02,6.482061e-02,4.571638e-02,1.163619e-01,9.912570e-02,1.194409e-01,1.181817e-01,5.973541e-02,6.258756e-02,1.083111e-01,4.473964e-02,5.047519e-02,5.775662e-02,7.065318e-02,9.483135e-02,5.378100e-02,1.023983e-01,8.824275e-02,7.561280e-02,6.503373e-02,5.659624e-02,6.191986e-02,6.524551e-02,6.046486e-02,9.348701e-02,6.195435e-02,5.183860e-02,5.866936e-02,3.887965e-02,6.583035e-02,7.202668e-02,6.786645e-02,4.455687e-02,3.705816e-02,1.301121e-02,3.048828e-03,7.452125e-02,6.519042e-02,9.209263e-02
2.535564e-01,1.638264e-01,1.215297e-01,8.090423e-02,5.683837e-02,7.259047e-02,1.290445e-01,1.553236e-01,2.574574e-01,4.881828e-02,4.955477e-02,6.022854e-02,3.039122e-01,2.423614e-01,3.031767e-01,7.906176e-02,5.901124e-02,5.282504e-02,1.999688e-01,2.507224e-01,2.785845e-01,5.044333e-02,5.743838e-02,4.924380e-02,1.750630e-01,1.120773e-01,1.670524e-01,7.393928e-02,1.662433e-01,1.989831e-01,3.287332e-01,2.533637e-01,2.906357e-01,9.847578e-02,6.387572e-02,6.350450e-02,8.315497e-02,8.518572e-02,1.291809e-01,2.411226e-01,2.131116e-01,2.372629e-01,1.504655e-01,9.630440e-02,1.808656e-01,3.001799e-01,2.369446e-01,2.773270e-01,7.441540e-02,8.545542e-02,8.226919e-02,2.368500e-01,2.437932e-01,2.380327e-01,1.104988e-01,1.919668e-01,1.414618e-01,2.335510e-01,9.538921e-02,2.841208e-01,7.174742e-02,6.802845e-02,6.147182e-02,1.159846e-01,1.872054e-01,8.665535e-02,2.198397e-01,1.993100e-01,2.007121e-01,6.132990e-02,9.583907e-02,5.480984e-02,8.247000e-02,8.787999e-02,1.145218e-01,7.559275e-02,8.101772e-02,1.132193e-01,2.871833e-01,1.911299e-01,1.305234e-01,5.950025e-02,7.325041e-02,6.560004e-02,6.910185e-02,6.155225e-02,7.074450e-02,4.196914e-02,4.203626e-02,3.695843e-02,6.689322e-02,5.981426e-02,6.655438e-02,1.458050e-01,1.201693e-01,1.480653e-01,2.082346e-01,1.008635e-01,6.453585e-02,5.774524e-02,3.554691e-02,4.732776e-02,1.000000e+00,5.610796e-02,6.287842e-02,2.366492e-01,2.473359e-01,1.932953e-01,7.851821e-02,9.899392e-02,1.567678e-01,2.481759e-01,2.419261e-01,2.691384e-01,1.409911e-01,6.456841e-02,2.456511e-01,7.819810e-02,5.808109e-02,5.372980e-02,2.790735e-01,2.477754e-01,2.718815e-01,1.310987e-01,8.231244e-02,8.588767e-02,1.486024e-01,1.756463e-01,1.096497e-01,3.142119e-01,2.559971e-01,2.902561e-01,2.923701e-01,2.291648e-01,3.174553e-01,3.221662e-01,2.475580e-01,2.031849e-01,2.733048e-01,2.428012e-01,1.955776e-01,2.014039e-01,2.192799e-01,2.264105e-01,2.702216e-01,2.673078e-01,2.884670e-01,2.934641e-01,2.877864e-01,2.841121e-01,3.078681e-01,2.664101e-01,2.025303e-01,2.907825e-01,1.646585e-01,4.848674e-03,4.950310e-02,1.178642e-01,4.877567e-02
9.264413e-02,9.918137e-02,9.941499e-02,1.693877e-01,1.639533e-01,1.515019e-01,5.096844e-02,5.628006e-02,4.571118e-02,1.022505e-01,1.096268e-01,1.363146e-01,5.300919e-02,7.217333e-02,6.007501e-02,1.328251e-01,1.390824e-01,1.026527e-01,4.814303e-02,8.367431e-02,4.830346e-02,1.350579e-01,1.085301e-01,1.067378e-01,4.742422e-02,4.438875e-02,3.804448e-02,1.097433e-01,1.462234e-01,7.730045e-02,6.974808e-02,8.688046e-02,5.216174e-02,1.131423e-01,1.645761e-01,1.393112e-01,1.252052e-01,8.995665e-02,6.701944e-02,6.992182e-02,1.077189e-01,8.391569e-02,4.732779e-02,1.763351e-01,5.955776e-02,8.978622e-02,5.059425e-02,4.982844e-02,1.580496e-01,1.989257e-01,1.321233e-01,4.642374e-02,7.762075e-02,5.895652e-02,5.686616e-02,7.878748e-02,4.930785e-02,6.942300e-02,5.802922e-02,4.931288e-02,1.364938e-01,1.580631e-01,1.132252e-01,9.950513e-02,1.398684e-01,1.172963e-01,7.047645e-02,5.307777e-02,4.525218e-02,1.090543e-01,1.113634e-01,1.212141e-01,1.008412e-01,1.120855e-01,5.664193e-02,1.337704e-01,1.218022e-01,1.243116e-01,7.770724e-02,5.301262e-02,6.674272e-02,8.958212e-02,1.558704e-01,1.084701e-01,1.307157e-01,1.706176e-01,1.586100e-01,9.006576e-02,1.289992e-01,8.879137e-02,9.787663e-02,1.025065e-01,1.107718e-01,6.998178e-02,5.926245e-02,9.174623e-02,5.070049e-02,9.772088e-02,1.010445e-01,1.054807e-01,9.262122e-02,1.018582e-01,5.610796e-02,1.000000e+00,1.426819e-01,1.159114e-01,9.511545e-02,5.992206e-02,1.317114e-01,1.012124e-01,5.790853e-02,5.149781e-02,6.969938e-02,5.851679e-02,6.438972e-02,6.947373e-02,7.507409e-02,1.335644e-01,1.232885e-01,1.286694e-01,6.161664e-02,8.339045e-02,4.686964e-02,1.333186e-01,1.158863e-01,1.335222e-01,1.388143e-01,6.054858e-02,7.424098e-02,1.241503e-01,6.201739e-02,4.452397e-02,7.038664e-02,8.890814e-02,9.982497e-02,6.960244e-02,1.307617e-01,1.120368e-01,8.968162e-02,7.111541e-02,5.791304e-02,6.381775e-02,8.248462e-02,6.402121e-02,8.800041e-02,7.642796e-02,4.650415e-02,6.474507e-02,5.672171e-02,6.882858e-02,8.133208e-02,8.483975e-02,4.573281e-02,4.005656e-02,1.403612e-02,3.957317e-03,8.882886e-02,7.696544e-02,1.104739e-01
9.136372e-02,8.934829e-02,1.061030e-01,1.828169e-01,1.485620e-01,1.582440e-01,3.790636e-02,3.535491e-02,4.748541e-02,1.227728e-01,1.179518e-01,1.551332e-01,4.846384e-02,4.959079e-02,6.609776e-02,1.612295e-01,1.315348e-01,1.307491e-01,5.663844e-02,8.508230e-02,3.871951e-02,1.461113e-01,1.082799e-01,1.460584e-01,4.363442e-02,4.279539e-02,3.785543e-02,1.146048e-01,1.450585e-01,8.465847e-02,9.515900e-02,7.472596e-02,6.599822e-02,1.201578e-01,1.534558e-01,1.647247e-01,1.264294e-01,9.421964e-02,6.772962e-02,6.387599e-02,1.324294e-01,1.030379e-01,4.310322e-02,1.783699e-01,6.081279e-02,8.317404e-02,4.256149e-02,5.064171e-02,1.795605e-01,1.829477e-01,1.448550e-01,4.389007e-02,5.365943e-02,7.074080e-02,5.048254e-02,8.248467e-02,4.933097e-02,7.117359e-02,6.998927e-02,6.232813e-02,1.681324e-01,1.620493e-01,1.699613e-01,1.040768e-01,1.592768e-01,1.544309e-01,8.337327e-02,5.168771e-02,5.819562e-02,1.391244e-01,1.331126e-01,1.544465e-01,1.132420e-01,1.236714e-01,8.621357e-02,1.650354e-01,1.154895e-01,1.692935e-01,7.354688e-02,4.654898e-02,7.480529e-02,9.129073e-02,1.743348e-01,1.169938e-01,1.693690e-01,1.458318e-01,2.058119e-01,1.046665e-01,1.239665e-01,1.117909e-01,1.139874e-01,1.105523e-01,1.574684e-01,7.515183e-02,5.164799e-02,1.058190e-01,5.211458e-02,8.745960e-02,1.225977e-01,1.202471e-01,8.731128e-02,1.178755e-01,6.287842e-02,1.426819e-01,1.000000e+00,1.227869e-01,7.906183e-02,6.867572e-02,1.510759e-01,1.148371e-01,6.193747e-02,4.380905e-02,7.410199e-02,6.566839e-02,6.630144e-02,7.454700e-02,1.039902e-01,1.258254e-01,1.237336e-01,1.523046e-01,5.852474e-02,9.732304e-02,5.335462e-02,1.629773e-01,1.190212e-01,1.399745e-01,1.491077e-01,7.397574e-02,1.005705e-01,1.421185e-01,5.971786e-02,4.693226e-02,7.619645e-02,9.930800e-02,1.232456e-01,7.110251e-02,1.439782e-01,1.155274e-01,1.167839e-01,8.726991e-02,7.129580e-02,7.990001e-02,1.098635e-01,7.426957e-02,1.124760e-01,6.422770e-02,5.090537e-02,7.572482e-02,3.974369e-02,9.649934e-02,1.021638e-01,7.106624e-02,5.593077e-02,4.474479e-02,1.292884e-02,3.314072e-03,1.012789e-01,1.018453e-01,1.299356e-01
3.101781e-01,2.432695e-01,1.931359e-01,2.296388e-01,2.190329e-01,2.096957e-01,1.228865e-01,1.379365e-01,2.524843e-01,1.071697e-01,1.342630e-01,1.840724e-01,2.657805e-01,2.504888e-01,2.995848e-01,1.607959e-01,1.377621e-01,1.149379e-01,2.442533e-01,3.085059e-01,3.003372e-01,1.443715e-01,1.287644e-01,1.362599e-01,1.657078e-01,1.079099e-01,1.567248e-01,1.350332e-01,1.811019e-01,2.000127e-01,2.920077e-01,2.552944e-01,2.739022e-01,1.671284e-01,1.818021e-01,1.584881e-01,1.680842e-01,1.448552e-01,1.775708e-01,2.909552e-01,2.412641e-01,2.418979e-01,1.405013e-01,1.860758e-01,1.790671e-01,3.197915e-01,2.537706e-01,2.623408e-01,1.730664e-01,1.985428e-01,1.881821e-01,2.173108e-01,2.003688e-01,2.237364e-01,2.123367e-01,2.086974e-01,1.849132e-01,2.380216e-01,1.166846e-01,2.822950e-01,1.658083e-01,1.392564e-01,1.716131e-01,1.841776e-01,2.553781e-01,1.708560e-01,2.458372e-01,1.991245e-01,2.127592e-01,1.284702e-01,1.428048e-01,1.447202e-01,1.535192e-01,1.474250e-01,1.340200e-01,1.670879e-01,2.180530e-01,1.901704e-01,3.293554e-01,2.035622e-01,1.675200e-01,1.201323e-01,1.660901e-01,1.363926e-01,1.315503e-01,1.248644e-01,1.828380e-01,2.068502e-01,1.393846e-01,1.362221e-01,1.287100e-01,1.212772e-01,1.360665e-01,1.732513e-01,1.345326e-01,1.979124e-01,2.181159e-01,1.632101e-01,1.449843e-01,1.352259e-01,9.423398e-02,1.164648e-01,2.366492e-01,1.159114e-01,1.227869e-01,1.000000e+00,2.743940e-01,2.174214e-01,1.541178e-01,1.455839e-01,1.622846e-01,2.774663e-01,2.412460e-01,3.106941e-01,1.497564e-01,9.260825e-02,2.453447e-01,1.583017e-01,1.315187e-01,1.564719e-01,2.480560e-01,2.187204e-01,2.406801e-01,2.280510e-01,1.618132e-01,1.750982e-01,2.322903e-01,2.033987e-01,1.414461e-01,3.652672e-01,2.357072e-01,2.974678e-01,2.991632e-01,2.552673e-01,3.639170e-01,2.633412e-01,2.732179e-01,2.630877e-01,2.806292e-01,2.509307e-01,2.063564e-01,2.480660e-01,2.359239e-01,2.391885e-01,3.153555e-01,3.357562e-01,2.980633e-01,2.722892e-01,2.466529e-01,2.567076e-01,3.063028e-01,2.551765e-01,1.999949e-01,2.384617e-01,1.414490e-01,1.416870e-02,1.051941e-01,1.465569e-01,1.069563e-01
2.811294e-01,2.156061e-01,1.589708e-01,1.215615e-01,1.495430e-01,1.129095e-01,1.281347e-01,1.516829e-01,2.369487e-01,7.973689e-02,9.857015e-02,1.179797e-01,2.624682e-01,2.435369e-01,2.873942e-01,8.388421e-02,1.038703e-01,6.420433e-02,2.022834e-01,3.023607e-01,2.871589e-01,1.032905e-01,8.391269e-02,6.835892e-02,1.753797e-01,1.095173e-01,1.597844e-01,7.121880e-02,1.740535e-01,1.802026e-01,2.829013e-01,2.767090e-01,2.769096e-01,1.153810e-01,1.188632e-01,9.497615e-02,1.179631e-01,1.150957e-01,1.384914e-01,2.380062e-01,2.322450e-01,2.301004e-01,1.396725e-01,1.354981e-01,1.816524e-01,3.097856e-01,2.313353e-01,2.705916e-01,8.768525e-02,1.405676e-01,1.113509e-01,1.989827e-01,2.552043e-01,2.114654e-01,1.581987e-01,1.910587e-01,1.510978e-01,2.086949e-01,1.008641e-01,2.708379e-01,1.049319e-01,1.130175e-01,9.466128e-02,1.401885e-01,2.183154e-01,1.209283e-01,2.367273e-01,2.037052e-01,1.999526e-01,8.412571e-02,1.368649e-01,9.196545e-02,8.620768e-02,1.114716e-01,1.093564e-01,1.083542e-01,1.328969e-01,1.420462e-01,2.931806e-01,1.983053e-01,1.433965e-01,8.699291e-02,1.057378e-01,7.709839e-02,6.826216e-02,1.102965e-01,1.000585e-01,1.126542e-01,9.563217e-02,8.104471e-02,8.261995e-02,7.236281e-02,7.725679e-02,1.541382e-01,1.353276e-01,1.593158e-01,2.059021e-01,1.397106e-01,9.413166e-02,8.203037e-02,7.144704e-02,7.721068e-02,2.473359e-01,9.511545e-02,7.906183e-02,2.743940e-01,1.000000e+00,1.876810e-01,9.961261e-02,1.212694e-01,1.486527e-01,2.477973e-01,2.396743e-01,2.680234e-01,1.232138e-01,8.184706e-02,2.289811e-01,9.342980e-02,9.701881e-02,8.497787e-02,2.715483e-01,2.496254e-01,2.567511e-01,1.554655e-01,1.210090e-01,1.160713e-01,1.604013e-01,1.919826e-01,1.275719e-01,3.421955e-01,2.440387e-01,2.827042e-01,3.129195e-01,2.606696e-01,3.270394e-01,2.775432e-01,2.891683e-01,2.331242e-01,2.625883e-01,2.418728e-01,1.997283e-01,2.103634e-01,2.425651e-01,2.348966e-01,2.737406e-01,3.088857e-01,2.751025e-01,2.636218e-01,2.677969e-01,2.536001e-01,2.925225e-01,2.634936e-01,1.969085e-01,2.443281e-01,1.516093e-01,4.535762e-03,6.282002e-02,1.209276e-01,8.331748e-02
2.029503e-01,1.226790e-01,1.114035e-01,1.021373e-01,8.927718e-02,9.357743e-02,8.703166e-02,1.005422e-01,1.879218e-01,5.286146e-02,7.543428e-02,8.566858e-02,2.068932e-01,1.572373e-01,2.204121e-01,8.267802e-02,6.996005e-02,6.981385e-02,1.517749e-01,1.754005e-01,1.980565e-01,7.360395e-02,5.936962e-02,6.648136e-02,1.263523e-01,7.724687e-02,1.269429e-01,6.841359e-02,1.136603e-01,1.489397e-01,2.129241e-01,1.819575e-01,2.126166e-01,1.086564e-01,9.387352e-02,9.946050e-02,9.135430e-02,8.750481e-02,1.146259e-01,1.864212e-01,1.626710e-01,1.796547e-01,1.188646e-01,9.024127e-02,1.451912e-01,2.240633e-01,1.781211e-01,1.965644e-01,8.754830e-02,1.085333e-01,9.981972e-02,1.540201e-01,1.610251e-01,1.670211e-01,1.334555e-01,1.464734e-01,1.377165e-01,1.684226e-01,8.049419e-02,2.269048e-01,9.224904e-02,7.751882e-02,8.919942e-02,1.101373e-01,1.734485e-01,9.113250e-02,1.719876e-01,1.409916e-01,1.544108e-01,6.105378e-02,9.027419e-02,6.630836e-02,8.826297e-02,8.660615e-02,9.596630e-02,9.035646e-02,9.721025e-02,1.070790e-01,2.140426e-01,1.360568e-01,1.168737e-01,7.069819e-02,9.294050e-02,7.272307e-02,7.681434e-02,6.427015e-02,9.435521e-02,6.117465e-02,6.657929e-02,6.647376e-02,7.527532e-02,5.395642e-02,7.099991e-02,1.138689e-01,9.138387e-02,1.312815e-01,1.495162e-01,9.491504e-02,7.728071e-02,6.971687e-02,4.968125e-02,6.357643e-02,1.932953e-01,5.992206e-02,6.867572e-02,2.174214e-01,1.876810e-01,1.000000e+00,7.967051e-02,7.603441e-02,1.231921e-01,1.795312e-01,1.737190e-01,2.021474e-01,9.866685e-02,6.468228e-02,1.956320e-01,7.733583e-02,6.363263e-02,7.583287e-02,2.062114e-01,1.794092e-01,1.967970e-01,1.249528e-01,7.749527e-02,9.922281e-02,1.343972e-01,1.440530e-01,8.749290e-02,2.437071e-01,1.811994e-01,2.096284e-01,2.202302e-01,1.791755e-01,2.470471e-01,2.078327e-01,1.865728e-01,1.652650e-01,1.992152e-01,1.837378e-01,1.558264e-01,1.582944e-01,1.785689e-01,1.803433e-01,2.015300e-01,2.032725e-01,2.120395e-01,2.144709e-01,1.973888e-01,1.938477e-01,2.262519e-01,1.848291e-01,1.529108e-01,1.839895e-01,1.100709e-01,5.002057e-03,5.476116e-02,1.008311e-01,5.364553e-02
